candidate_id,sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,test_environment_mode,paired_environment_mode,family,target_heading_deg,direction_sign,start_class,environment_role,validity_gate_role,first_validity_gate_environment,w0_failure_policy,acceptance_interpretation,wind_descriptor_status,wind_descriptor_environment_mode,wind_descriptor_model_id,wind_descriptor_model_source,w_cg_m_s,w_wing_mean_m_s,w_left_m_s,w_right_m_s,delta_w_lr_m_s,w_panel_max_m_s,w_panel_min_m_s,spanwise_w_gradient_m_s_per_m,local_updraft_uncertainty_m_s,local_updraft_uncertainty_status,wing_panel_sample_count,count_basis,planned_floor_trial_count,planned_target_trial_count,pilot_trial_count,latency_case_planned,latency_acceptance_role,latency_model_status,planned_replay_status,planned_result_path,branch_decision_scope,no_cross_branch_promotion,no_cross_branch_rejection,no_cross_branch_cluster_merge,no_cross_branch_safety_justification,no_rollout_performed,notes,archive_chunk_index,archive_chunk_count,chunk_local_index,archive_chunk_size,archive_branch_trial_index
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072884,s015_single_fan_pilot_072884,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072884,638949039,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072884.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,510,2500,510
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072885,s015_single_fan_pilot_072885,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072885,210385955,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072885.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,511,2500,511
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072886,s015_single_fan_pilot_072886,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072886,1209621298,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072886.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,512,2500,512
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072887,s015_single_fan_pilot_072887,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072887,1185222638,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072887.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,513,2500,513
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072888,s015_single_fan_pilot_072888,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072888,1346020767,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072888.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,514,2500,514
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072889,s015_single_fan_pilot_072889,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072889,706181302,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072889.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,515,2500,515
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072890,s015_single_fan_pilot_072890,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072890,1089974419,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072890.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,516,2500,516
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072891,s015_single_fan_pilot_072891,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072891,1095468167,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072891.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,517,2500,517
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072892,s015_single_fan_pilot_072892,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072892,547344546,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072892.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,518,2500,518
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072893,s015_single_fan_pilot_072893,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072893,132451238,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072893.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,519,2500,519
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072894,s015_single_fan_pilot_072894,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072894,1150872748,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072894.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,520,2500,520
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072895,s015_single_fan_pilot_072895,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072895,2012243246,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072895.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,521,2500,521
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072896,s015_single_fan_pilot_072896,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072896,312831370,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072896.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,522,2500,522
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072897,s015_single_fan_pilot_072897,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072897,684802080,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072897.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,523,2500,523
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072898,s015_single_fan_pilot_072898,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072898,349137092,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072898.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,524,2500,524
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072899,s015_single_fan_pilot_072899,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072899,822173127,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072899.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,525,2500,525
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072900,s015_single_fan_pilot_072900,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072900,1014674437,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072900.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,526,2500,526
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072901,s015_single_fan_pilot_072901,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072901,263461873,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072901.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,527,2500,527
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072902,s015_single_fan_pilot_072902,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072902,973015073,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072902.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,528,2500,528
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072903,s015_single_fan_pilot_072903,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072903,269455199,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072903.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,529,2500,529
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072904,s015_single_fan_pilot_072904,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072904,1236712310,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072904.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,530,2500,530
s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072905,s015_single_fan_pilot_072905,s015_single_fan_bank_yaw_energy_retaining_15p0_dp1_lift_sector_072905,621708780,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,15.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,1471,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/015/not_replayed/s015_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_15p0_dp1_s015_single_fan_pilot_072905.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,10,531,2500,531
