primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_a2fd965b5c35,lqrta_mild_turn_right_bf07efa57162,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,5,0.16666666666666666,0.27047521157198917,0.4,0.2297293211789324,3,0.005167205246392607,0.005167205246392607,0.015333333333333332,0.15333333333333332,0.06466666666666668,0.6466666666666667,0.5666666666666668,True,25,0.8333333333333334,0.7295247884280108,0.3351334351417196,-0.0014353929351492768,0.0016795381602090697,-0.0031807497873685,0.04707636976496187,0.4888540869030285,"{""boundary_near"":9,""hard_failure"":5,""safe_terminal"":16}",True,0.2,0.55,2,0.27941920806412623,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_boundary_near,30,5,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_b135c8dc09f8,lqrta_mild_turn_right_79b89ca8c5be,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,5,0.16666666666666666,0.27047521157198917,0.4,0.2297293211789324,3,0.005167205246392607,0.005167205246392607,0.015333333333333332,0.15333333333333332,0.06466666666666668,0.6466666666666667,0.5666666666666668,True,25,0.8333333333333334,0.7295247884280108,0.3351334351417196,-0.0014353929351492768,0.0016795381602090697,-0.0031807497873685,0.04707636976496187,0.4888540869030285,"{""boundary_near"":9,""hard_failure"":5,""safe_terminal"":16}",True,0.2,0.55,2,0.27941920806412623,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_boundary_near,30,5,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_cff310141347,lqrta_mild_turn_right_4a9ad99596f3,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,5,0.16666666666666666,0.27047521157198917,0.4,0.2297293211789324,3,0.005167205246392607,0.005167205246392607,0.015333333333333332,0.15333333333333332,0.06466666666666668,0.6466666666666667,0.5666666666666668,True,25,0.8333333333333334,0.7295247884280108,0.3351334351417196,-0.0014353929351492768,0.0016795381602090697,-0.0031807497873685,0.04707636976496187,0.4888540869030285,"{""boundary_near"":9,""hard_failure"":5,""safe_terminal"":16}",True,0.2,0.55,2,0.27941920806412623,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_boundary_near,30,5,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_1edcd85ab575,lqrta_mild_turn_right_589f18e82b7d,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_51798f0c0c15,lqrta_mild_turn_right_b87ce4feb685,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_5f38d383307f,lqrta_mild_turn_right_0f142e65e182,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_61cfa4dbdfcc,lqrta_mild_turn_right_01cd1a07f1f7,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_7e761f107cd5,lqrta_mild_turn_right_904a6e8ba3b4,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_854fb10f0e9b,lqrta_mild_turn_right_a5c2de13fc30,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_a2fd965b5c35,lqrta_mild_turn_right_bf07efa57162,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_b135c8dc09f8,lqrta_mild_turn_right_79b89ca8c5be,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_cff310141347,lqrta_mild_turn_right_4a9ad99596f3,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_d30c0485aa6e,lqrta_mild_turn_right_1c21ec2f16aa,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_f7a176691dac,lqrta_mild_turn_right_a5ffbacdb0d5,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.03,0.45,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",74,0.6166666666666667,0.5586462015418173,0,0.0,0.013469430706092814,0.55,0.4493281099437344,3,0.0003176384952614725,0.0003176384952614725,0.0008333333333333334,0.008333333333333333,0.10000000000000002,1.0,0.8616666666666667,True,84,0.7,0.6440535320357247,0.14772285575188132,0.0004352224790816604,0.0003093342582609738,-0.001045344734999277,0.016160889661250726,0.2274397813344711,"{""boundary_near"":46,""inflight_stable"":20,""post_launch_degraded"":54}",True,0.35,0.45,3,0.44579274824357745,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c001_launch_gate,120,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_08dbeb44f1f9,lqrta_mild_turn_right_2a8f0104c347,2,mild_turn_right_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.03,0.45,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",14,0.4666666666666667,0.3548510683411802,4,0.13333333333333333,0.23197425612906256,0.4,0.2297293211789324,3,0.005683328068594183,0.005683328068594183,0.018000000000000002,0.18000000000000002,0.06400000000000002,0.6400000000000001,0.46,True,25,0.8333333333333334,0.7295247884280108,0.2987022411608523,-0.00025302037177970366,0.0014827297123998827,0.0010474810988491234,-0.028427701282804377,0.44198660611681195,"{""boundary_near"":12,""hard_failure"":4,""safe_terminal"":14}",True,0.2,0.55,2,0.26693044888935263,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c002_boundary_near,30,5,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_20f0889d79cc,lqrta_mild_turn_right_a14615139992,2,mild_turn_right_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.03,0.45,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",14,0.4666666666666667,0.3548510683411802,4,0.13333333333333333,0.23197425612906256,0.4,0.2297293211789324,3,0.005683328068594183,0.005683328068594183,0.018000000000000002,0.18000000000000002,0.06400000000000002,0.6400000000000001,0.46,True,25,0.8333333333333334,0.7295247884280108,0.2987022411608523,-0.00025302037177970366,0.0014827297123998827,0.0010474810988491234,-0.028427701282804377,0.44198660611681195,"{""boundary_near"":12,""hard_failure"":4,""safe_terminal"":14}",True,0.2,0.55,2,0.26693044888935263,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c002_boundary_near,30,5,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
