candidate_id,sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,test_environment_mode,paired_environment_mode,family,target_heading_deg,direction_sign,start_class,environment_role,validity_gate_role,first_validity_gate_environment,w0_failure_policy,acceptance_interpretation,wind_descriptor_status,wind_descriptor_environment_mode,wind_descriptor_model_id,wind_descriptor_model_source,w_cg_m_s,w_wing_mean_m_s,w_left_m_s,w_right_m_s,delta_w_lr_m_s,w_panel_max_m_s,w_panel_min_m_s,spanwise_w_gradient_m_s_per_m,local_updraft_uncertainty_m_s,local_updraft_uncertainty_status,wing_panel_sample_count,count_basis,planned_floor_trial_count,planned_target_trial_count,pilot_trial_count,latency_case_planned,latency_acceptance_role,latency_model_status,planned_replay_status,planned_result_path,branch_decision_scope,no_cross_branch_promotion,no_cross_branch_rejection,no_cross_branch_cluster_merge,no_cross_branch_safety_justification,no_rollout_performed,notes,archive_chunk_index,archive_chunk_count,chunk_local_index,archive_chunk_size,archive_branch_trial_index
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002153,s013_single_fan_pilot_002153,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_002153,1070753702,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002153.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,413,2500,413
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002154,s013_single_fan_pilot_002154,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_002154,242565156,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002154.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,414,2500,414
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002155,s013_single_fan_pilot_002155,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_002155,956747334,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002155.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,415,2500,415
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002164,s013_single_fan_pilot_002164,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002164,1628161561,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002164.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,416,2500,416
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002165,s013_single_fan_pilot_002165,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002165,841362699,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002165.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,417,2500,417
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002166,s013_single_fan_pilot_002166,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002166,1431604247,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002166.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,418,2500,418
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002167,s013_single_fan_pilot_002167,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002167,392100761,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002167.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,419,2500,419
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002168,s013_single_fan_pilot_002168,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002168,834349473,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002168.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,420,2500,420
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002169,s013_single_fan_pilot_002169,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002169,1894238434,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002169.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,421,2500,421
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002170,s013_single_fan_pilot_002170,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002170,797203217,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002170.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,422,2500,422
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002171,s013_single_fan_pilot_002171,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002171,2131939908,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002171.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,423,2500,423
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002172,s013_single_fan_pilot_002172,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002172,844254252,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002172.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,424,2500,424
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002173,s013_single_fan_pilot_002173,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002173,940691673,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002173.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,425,2500,425
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002174,s013_single_fan_pilot_002174,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002174,2128737516,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002174.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,426,2500,426
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002175,s013_single_fan_pilot_002175,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002175,1396948158,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002175.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,427,2500,427
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002176,s013_single_fan_pilot_002176,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_lift_sector_002176,1516818441,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002176.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,428,2500,428
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002156,s013_single_fan_pilot_002156,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_mid_arena_002156,1093741560,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002156.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,429,2500,429
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002157,s013_single_fan_pilot_002157,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_mid_arena_002157,708885908,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002157.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,430,2500,430
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002158,s013_single_fan_pilot_002158,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_mid_arena_002158,177493772,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002158.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,431,2500,431
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002159,s013_single_fan_pilot_002159,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_mid_arena_002159,375758544,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002159.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,432,2500,432
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002160,s013_single_fan_pilot_002160,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_mid_arena_002160,561343284,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002160.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,433,2500,433
s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002161,s013_single_fan_pilot_002161,s013_single_fan_bank_yaw_energy_retaining_120p0_dm1_mid_arena_002161,1843672844,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,120.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4411,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_120p0_dm1_s013_single_fan_pilot_002161.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,434,2500,434
